


0.0,35.0,45.0,45.0,50.0,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,45.0,30.0,15.0,15.0,15.0,10.0,10.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,



0.0,23.333333333333332,30.0,30.0,33.33333333333333,33.33333333333333,33.33333333333333,30.0,33.33333333333333,30.0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,20.0,16.666666666666664,16.666666666666664,16.666666666666664,13.333333333333334,13.333333333333334,13.333333333333334,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,20.0,26.666666666666668,30.0,33.33333333333333,33.33333333333333,30.0,30.0,30.0,30.0,26.666666666666668,30.0,26.666666666666668,26.666666666666668,26.666666666666668,23.333333333333332,20.0,20.0,20.0,20.0,16.666666666666664,13.333333333333334,10.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,16.666666666666664,26.666666666666668,26.666666666666668,30.0,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,26.666666666666668,23.333333333333332,23.333333333333332,20.0,16.666666666666664,13.333333333333334,10.0,10.0,10.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,20.0,26.666666666666668,30.0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,26.666666666666668,23.333333333333332,23.333333333333332,16.666666666666664,13.333333333333334,13.333333333333334,13.333333333333334,13.333333333333334,13.333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,16.666666666666664,16.666666666666664,23.333333333333332,26.666666666666668,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,36.666666666666664,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,23.333333333333332,20.0,16.666666666666664,10.0,10.0,10.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,16.666666666666664,26.666666666666668,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,30.0,30.0,30.0,30.0,30.0,30.0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,30.0,26.666666666666668,26.666666666666668,20.0,13.333333333333334,13.333333333333334,6.666666666666667,6.666666666666667,6.666666666666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,20.0,23.333333333333332,30.0,33.33333333333333,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,26.666666666666668,26.666666666666668,23.333333333333332,20.0,20.0,13.333333333333334,10.0,10.0,10.0,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,13.333333333333334,26.666666666666668,26.666666666666668,30.0,30.0,36.666666666666664,33.33333333333333,33.33333333333333,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,33.33333333333333,30.0,30.0,30.0,30.0,30.0,26.666666666666668,23.333333333333332,20.0,16.666666666666664,13.333333333333334,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,13.333333333333334,23.333333333333332,23.333333333333332,20.0,23.333333333333332,26.666666666666668,30.0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,30.0,30.0,30.0,26.666666666666668,26.666666666666668,26.666666666666668,20.0,20.0,20.0,20.0,20.0,16.666666666666664,10.0,10.0,6.666666666666667,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,13.333333333333334,26.666666666666668,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,26.666666666666668,23.333333333333332,13.333333333333334,13.333333333333334,13.333333333333334,10.0,10.0,10.0,10.0,10.0,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,



0.0,23.809523809523807,30.952380952380953,40.476190476190474,50.0,52.38095238095239,52.38095238095239,52.38095238095239,54.761904761904766,57.14285714285714,54.761904761904766,54.761904761904766,50.0,47.61904761904761,52.38095238095239,54.761904761904766,57.14285714285714,52.38095238095239,54.761904761904766,54.761904761904766,57.14285714285714,57.14285714285714,57.14285714285714,54.761904761904766,52.38095238095239,50.0,47.61904761904761,47.61904761904761,45.23809523809524,42.857142857142854,40.476190476190474,38.095238095238095,38.095238095238095,40.476190476190474,35.714285714285715,35.714285714285715,28.57142857142857,19.047619047619047,19.047619047619047,16.666666666666664,16.666666666666664,11.904761904761903,7.142857142857142,4.761904761904762,4.761904761904762,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,33.33333333333333,38.095238095238095,45.23809523809524,54.761904761904766,54.761904761904766,54.761904761904766,54.761904761904766,47.61904761904761,47.61904761904761,47.61904761904761,45.23809523809524,47.61904761904761,47.61904761904761,45.23809523809524,50.0,50.0,50.0,52.38095238095239,45.23809523809524,45.23809523809524,45.23809523809524,42.857142857142854,45.23809523809524,52.38095238095239,50.0,52.38095238095239,45.23809523809524,45.23809523809524,45.23809523809524,42.857142857142854,42.857142857142854,40.476190476190474,40.476190476190474,38.095238095238095,30.952380952380953,26.190476190476193,23.809523809523807,19.047619047619047,14.285714285714285,9.523809523809524,7.142857142857142,2.380952380952381,2.380952380952381,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,28.57142857142857,40.476190476190474,47.61904761904761,50.0,59.523809523809526,59.523809523809526,61.904761904761905,57.14285714285714,59.523809523809526,61.904761904761905,59.523809523809526,59.523809523809526,59.523809523809526,59.523809523809526,59.523809523809526,57.14285714285714,57.14285714285714,54.761904761904766,61.904761904761905,64.28571428571429,59.523809523809526,61.904761904761905,54.761904761904766,54.761904761904766,50.0,47.61904761904761,45.23809523809524,40.476190476190474,38.095238095238095,35.714285714285715,33.33333333333333,33.33333333333333,28.57142857142857,26.190476190476193,23.809523809523807,16.666666666666664,11.904761904761903,11.904761904761903,11.904761904761903,9.523809523809524,9.523809523809524,7.142857142857142,4.761904761904762,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,45.23809523809524,52.38095238095239,54.761904761904766,61.904761904761905,61.904761904761905,61.904761904761905,66.66666666666666,69.04761904761905,69.04761904761905,64.28571428571429,59.523809523809526,54.761904761904766,52.38095238095239,52.38095238095239,52.38095238095239,54.761904761904766,54.761904761904766,57.14285714285714,61.904761904761905,64.28571428571429,61.904761904761905,59.523809523809526,57.14285714285714,54.761904761904766,54.761904761904766,50.0,42.857142857142854,42.857142857142854,35.714285714285715,33.33333333333333,30.952380952380953,28.57142857142857,26.190476190476193,26.190476190476193,23.809523809523807,23.809523809523807,19.047619047619047,19.047619047619047,19.047619047619047,11.904761904761903,9.523809523809524,9.523809523809524,9.523809523809524,4.761904761904762,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,30.952380952380953,42.857142857142854,45.23809523809524,52.38095238095239,57.14285714285714,61.904761904761905,66.66666666666666,66.66666666666666,71.42857142857143,69.04761904761905,69.04761904761905,69.04761904761905,71.42857142857143,73.80952380952381,78.57142857142857,78.57142857142857,80.95238095238095,80.95238095238095,80.95238095238095,78.57142857142857,78.57142857142857,78.57142857142857,76.19047619047619,73.80952380952381,73.80952380952381,69.04761904761905,71.42857142857143,66.66666666666666,61.904761904761905,61.904761904761905,59.523809523809526,59.523809523809526,57.14285714285714,57.14285714285714,54.761904761904766,52.38095238095239,50.0,45.23809523809524,42.857142857142854,35.714285714285715,35.714285714285715,33.33333333333333,33.33333333333333,28.57142857142857,23.809523809523807,23.809523809523807,23.809523809523807,21.428571428571427,21.428571428571427,19.047619047619047,16.666666666666664,9.523809523809524,4.761904761904762,4.761904761904762,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,33.33333333333333,42.857142857142854,50.0,54.761904761904766,57.14285714285714,59.523809523809526,59.523809523809526,59.523809523809526,54.761904761904766,54.761904761904766,54.761904761904766,57.14285714285714,57.14285714285714,59.523809523809526,59.523809523809526,54.761904761904766,52.38095238095239,50.0,54.761904761904766,54.761904761904766,59.523809523809526,59.523809523809526,54.761904761904766,57.14285714285714,52.38095238095239,47.61904761904761,47.61904761904761,42.857142857142854,42.857142857142854,38.095238095238095,38.095238095238095,38.095238095238095,33.33333333333333,30.952380952380953,26.190476190476193,21.428571428571427,16.666666666666664,14.285714285714285,9.523809523809524,4.761904761904762,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,21.428571428571427,35.714285714285715,42.857142857142854,45.23809523809524,52.38095238095239,57.14285714285714,61.904761904761905,64.28571428571429,64.28571428571429,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,64.28571428571429,64.28571428571429,64.28571428571429,64.28571428571429,61.904761904761905,59.523809523809526,54.761904761904766,54.761904761904766,59.523809523809526,61.904761904761905,59.523809523809526,54.761904761904766,54.761904761904766,54.761904761904766,50.0,50.0,47.61904761904761,45.23809523809524,42.857142857142854,42.857142857142854,42.857142857142854,42.857142857142854,35.714285714285715,30.952380952380953,30.952380952380953,26.190476190476193,23.809523809523807,16.666666666666664,11.904761904761903,7.142857142857142,4.761904761904762,4.761904761904762,4.761904761904762,7.142857142857142,7.142857142857142,4.761904761904762,4.761904761904762,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,33.33333333333333,47.61904761904761,57.14285714285714,59.523809523809526,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,69.04761904761905,66.66666666666666,69.04761904761905,69.04761904761905,69.04761904761905,69.04761904761905,64.28571428571429,61.904761904761905,59.523809523809526,54.761904761904766,57.14285714285714,50.0,50.0,50.0,45.23809523809524,50.0,52.38095238095239,54.761904761904766,54.761904761904766,52.38095238095239,47.61904761904761,47.61904761904761,42.857142857142854,38.095238095238095,35.714285714285715,35.714285714285715,33.33333333333333,30.952380952380953,28.57142857142857,26.190476190476193,16.666666666666664,16.666666666666664,16.666666666666664,14.285714285714285,11.904761904761903,9.523809523809524,9.523809523809524,7.142857142857142,4.761904761904762,4.761904761904762,4.761904761904762,2.380952380952381,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,38.095238095238095,47.61904761904761,47.61904761904761,54.761904761904766,59.523809523809526,59.523809523809526,64.28571428571429,69.04761904761905,69.04761904761905,69.04761904761905,64.28571428571429,61.904761904761905,61.904761904761905,59.523809523809526,59.523809523809526,59.523809523809526,57.14285714285714,57.14285714285714,57.14285714285714,64.28571428571429,64.28571428571429,64.28571428571429,66.66666666666666,66.66666666666666,61.904761904761905,59.523809523809526,57.14285714285714,57.14285714285714,52.38095238095239,47.61904761904761,45.23809523809524,45.23809523809524,42.857142857142854,42.857142857142854,40.476190476190474,35.714285714285715,33.33333333333333,30.952380952380953,26.190476190476193,23.809523809523807,23.809523809523807,21.428571428571427,21.428571428571427,21.428571428571427,19.047619047619047,7.142857142857142,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,35.714285714285715,52.38095238095239,54.761904761904766,57.14285714285714,64.28571428571429,64.28571428571429,66.66666666666666,64.28571428571429,61.904761904761905,61.904761904761905,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,54.761904761904766,54.761904761904766,57.14285714285714,57.14285714285714,59.523809523809526,59.523809523809526,59.523809523809526,61.904761904761905,57.14285714285714,52.38095238095239,52.38095238095239,45.23809523809524,42.857142857142854,42.857142857142854,40.476190476190474,40.476190476190474,40.476190476190474,38.095238095238095,38.095238095238095,30.952380952380953,23.809523809523807,21.428571428571427,16.666666666666664,16.666666666666664,7.142857142857142,7.142857142857142,7.142857142857142,4.761904761904762,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,



